,n,t,r,d,i,id,iter
735,30,180,1,12.0,735,15000,1
736,30,180,1,13.0,736,15000,1
737,30,180,1,13.0,737,15000,1
738,30,180,1,13.0,738,15000,1
739,30,180,1,13.0,739,15000,1
740,30,180,1,13.0,740,15000,1
741,30,180,1,13.0,741,15000,1
742,30,180,1,13.0,742,15000,1
743,30,180,1,13.0,743,15000,1
744,30,180,1,13.0,744,15000,1
745,30,180,1,13.0,745,15000,1
746,30,180,1,13.0,746,15000,1
747,30,180,1,13.0,747,15000,1
748,30,180,1,13.0,748,15000,1
749,30,180,1,13.0,749,15000,1
750,30,180,1,13.0,750,15000,1
751,30,180,1,14.0,751,15000,1
752,30,180,1,14.0,752,15000,1
753,30,180,1,14.0,753,15000,1
754,30,180,1,14.0,754,15000,1
755,30,180,1,14.0,755,15000,1
756,30,180,1,14.0,756,15000,1
757,30,180,1,14.0,757,15000,1
758,30,180,1,14.0,758,15000,1
759,30,180,1,14.0,759,15000,1
760,30,180,1,14.0,760,15000,1
761,30,180,1,14.0,761,15000,1
762,30,180,1,14.0,762,15000,1
763,30,180,1,14.0,763,15000,1
764,30,180,1,14.0,764,15000,1
765,30,180,1,14.0,765,15000,1
766,30,180,1,14.0,766,15000,1
767,30,180,1,14.0,767,15000,1
768,30,180,1,14.0,768,15000,1
769,30,180,1,14.0,769,15000,1
770,30,180,1,14.0,770,15000,1
771,30,180,1,14.0,771,15000,1
772,30,180,1,14.0,772,15000,1
773,30,180,1,14.0,773,15000,1
774,30,180,1,14.0,774,15000,1
775,30,180,1,14.0,775,15000,1
776,30,180,1,14.0,776,15000,1
777,30,180,1,14.0,777,15000,1
778,30,180,1,14.0,778,15000,1
779,30,180,1,14.0,779,15000,1
780,30,180,1,14.0,780,15000,1
781,30,180,1,14.0,781,15000,1
782,30,180,1,14.0,782,15000,1
783,30,180,1,14.0,783,15000,1
784,30,180,1,14.0,784,15000,1
785,30,180,1,14.0,785,15000,1
786,30,180,1,14.0,786,15000,1
787,30,180,1,14.0,787,15000,1
788,30,180,1,14.0,788,15000,1
789,30,180,1,14.0,789,15000,1
790,30,180,1,14.0,790,15000,1
791,30,180,1,14.0,791,15000,1
792,30,180,1,14.0,792,15000,1
793,30,180,1,14.0,793,15000,1
794,30,180,1,14.0,794,15000,1
795,30,180,1,14.0,795,15000,1
796,30,180,1,14.0,796,15000,1
797,30,180,1,14.0,797,15000,1
798,30,180,1,14.0,798,15000,1
799,30,180,1,14.0,799,15000,1
800,30,180,1,14.0,800,15000,1
801,30,180,1,14.0,801,15000,1
802,30,180,1,14.0,802,15000,1
803,30,180,1,14.0,803,15000,1
804,30,180,1,14.0,804,15000,1
805,30,180,1,14.0,805,15000,1
806,30,180,1,14.0,806,15000,1
807,30,180,1,14.0,807,15000,1
808,30,180,1,14.0,808,15000,1
809,30,180,1,14.0,809,15000,1
810,30,180,1,14.0,810,15000,1
811,30,180,1,14.0,811,15000,1
812,30,180,1,14.0,812,15000,1
813,30,180,1,14.0,813,15000,1
814,30,180,1,14.0,814,15000,1
815,30,180,1,14.0,815,15000,1
816,30,180,1,14.0,816,15000,1
817,30,180,1,14.0,817,15000,1
818,30,180,1,14.0,818,15000,1
819,30,180,1,14.0,819,15000,1
820,30,180,1,14.0,820,15000,1
821,30,180,1,14.0,821,15000,1
822,30,180,1,14.0,822,15000,1
823,30,180,1,14.0,823,15000,1
824,30,180,1,14.0,824,15000,1
825,30,180,1,14.0,825,15000,1
826,30,180,1,14.0,826,15000,1
827,30,180,1,14.0,827,15000,1
828,30,180,1,14.0,828,15000,1
829,30,180,1,14.0,829,15000,1
830,30,180,1,14.0,830,15000,1
831,30,180,1,14.0,831,15000,1
832,30,180,1,14.0,832,15000,1
833,30,180,1,14.0,833,15000,1
834,30,180,1,14.0,834,15000,1
835,30,180,1,14.0,835,15000,1
836,30,180,1,14.0,836,15000,1
837,30,180,1,14.0,837,15000,1
838,30,180,1,14.0,838,15000,1
839,30,180,1,14.0,839,15000,1
840,30,180,1,14.0,840,15000,1
841,30,180,1,14.0,841,15000,1
842,30,180,1,14.0,842,15000,1
843,30,180,1,14.0,843,15000,1
844,30,180,1,14.0,844,15000,1
845,30,180,1,14.0,845,15000,1
846,30,180,1,14.0,846,15000,1
847,30,180,1,14.0,847,15000,1
848,30,180,1,14.0,848,15000,1
849,30,180,1,14.0,849,15000,1
850,30,180,1,14.0,850,15000,1
851,30,180,1,14.0,851,15000,1
852,30,180,1,14.0,852,15000,1
853,30,180,1,14.0,853,15000,1
854,30,180,1,14.0,854,15000,1
855,30,180,1,14.0,855,15000,1
856,30,180,1,14.0,856,15000,1
857,30,180,1,14.0,857,15000,1
858,30,180,1,14.0,858,15000,1
859,30,180,1,20.0,859,15000,1
860,30,180,1,20.0,860,15000,1
861,30,180,1,20.0,861,15000,1
862,30,180,1,20.0,862,15000,1
863,30,180,1,20.0,863,15000,1
864,30,180,1,20.0,864,15000,1
865,30,180,1,20.0,865,15000,1
866,30,180,1,20.0,866,15000,1
867,30,180,1,20.0,867,15000,1
868,30,180,1,20.0,868,15000,1
869,30,180,1,20.0,869,15000,1
870,30,180,1,20.0,870,15000,1
871,30,180,1,20.0,871,15000,1
872,30,180,1,20.0,872,15000,1
873,30,180,1,20.0,873,15000,1
874,30,180,1,20.0,874,15000,1
875,30,180,1,20.0,875,15000,1
876,30,180,1,20.0,876,15000,1
877,30,180,1,20.0,877,15000,1
878,30,180,1,20.0,878,15000,1
879,30,180,1,21.0,879,15000,1
880,30,180,1,21.0,880,15000,1
881,30,180,1,21.0,881,15000,1
882,30,180,1,21.0,882,15000,1
883,30,180,1,21.0,883,15000,1
884,30,180,1,21.0,884,15000,1
885,30,180,1,21.0,885,15000,1
886,30,180,1,21.0,886,15000,1
887,30,180,1,21.0,887,15000,1
888,30,180,1,21.0,888,15000,1
889,30,180,1,21.0,889,15000,1
890,30,180,1,21.0,890,15000,1
891,30,180,1,21.0,891,15000,1
892,30,180,1,21.0,892,15000,1
893,30,180,1,21.0,893,15000,1
894,30,180,1,21.0,894,15000,1
895,30,180,1,21.0,895,15000,1
896,30,180,1,21.0,896,15000,1
897,30,180,1,21.0,897,15000,1
898,30,180,1,21.0,898,15000,1
899,30,180,1,21.0,899,15000,1
900,30,180,1,21.0,900,15000,1
901,30,180,1,21.0,901,15000,1
902,30,180,1,21.0,902,15000,1
903,30,180,1,21.0,903,15000,1
904,30,180,1,21.0,904,15000,1
905,30,180,1,21.0,905,15000,1
906,30,180,1,21.0,906,15000,1
907,30,180,1,10.0,907,15000,1
908,30,180,1,10.0,908,15000,1
909,30,180,1,10.0,909,15000,1
910,30,180,1,10.0,910,15000,1
911,30,180,1,10.0,911,15000,1
912,30,180,1,10.0,912,15000,1
913,30,180,1,10.0,913,15000,1
914,30,180,1,10.0,914,15000,1
915,30,180,1,10.0,915,15000,1
916,30,180,1,11.0,916,15000,1
917,30,180,1,11.0,917,15000,1
918,30,180,1,11.0,918,15000,1
919,30,180,1,11.0,919,15000,1
920,30,180,1,11.0,920,15000,1
921,30,180,1,11.0,921,15000,1
922,30,180,1,12.0,922,15000,1
923,30,180,1,12.0,923,15000,1
924,30,180,1,12.0,924,15000,1
925,30,180,1,12.0,925,15000,1
926,30,180,1,12.0,926,15000,1
927,30,180,1,12.0,927,15000,1
928,30,180,1,12.0,928,15000,1
929,30,180,1,12.0,929,15000,1
930,30,180,1,12.0,930,15000,1
931,30,180,1,12.0,931,15000,1
932,30,180,1,12.0,932,15000,1
933,30,180,1,12.0,933,15000,1
934,30,180,1,12.0,934,15000,1
935,30,180,1,12.0,935,15000,1
936,30,180,1,12.0,936,15000,1
937,30,180,1,12.0,937,15000,1
938,30,180,1,12.0,938,15000,1
939,30,180,1,12.0,939,15000,1
940,30,180,1,13.0,940,15000,1
941,30,180,1,13.0,941,15000,1
942,30,180,1,13.0,942,15000,1
943,30,180,1,13.0,943,15000,1
944,30,180,1,13.0,944,15000,1
945,30,180,1,13.0,945,15000,1
946,30,180,1,15.0,946,15000,1
947,30,180,1,15.0,947,15000,1
948,30,180,1,15.0,948,15000,1
949,30,180,1,15.0,949,15000,1
950,30,180,1,15.0,950,15000,1
951,30,180,1,15.0,951,15000,1
952,30,180,1,15.0,952,15000,1
953,30,180,1,15.0,953,15000,1
954,30,180,1,15.0,954,15000,1
955,30,180,1,15.0,955,15000,1
956,30,180,1,15.0,956,15000,1
957,30,180,1,15.0,957,15000,1
958,30,180,1,15.0,958,15000,1
959,30,180,1,15.0,959,15000,1
960,30,180,1,15.0,960,15000,1
961,30,180,1,15.0,961,15000,1
962,30,180,1,15.0,962,15000,1
963,30,180,1,15.0,963,15000,1
964,30,180,1,15.0,964,15000,1
965,30,180,1,16.0,965,15000,1
966,30,180,1,16.0,966,15000,1
967,30,180,1,16.0,967,15000,1
968,30,180,1,16.0,968,15000,1
969,30,180,1,16.0,969,15000,1
970,30,180,1,16.0,970,15000,1
971,30,180,1,16.0,971,15000,1
972,30,180,1,16.0,972,15000,1
973,30,180,1,16.0,973,15000,1
974,30,180,1,16.0,974,15000,1
975,30,180,1,16.0,975,15000,1
976,30,180,1,16.0,976,15000,1
977,30,180,1,16.0,977,15000,1
978,30,180,1,16.0,978,15000,1
979,30,180,1,16.0,979,15000,1
980,30,180,1,16.0,980,15000,1
981,30,180,1,16.0,981,15000,1
982,30,180,1,16.0,982,15000,1
983,30,180,1,16.0,983,15000,1
984,30,180,1,16.0,984,15000,1
985,30,180,1,16.0,985,15000,1
986,30,180,1,16.0,986,15000,1
987,30,180,1,16.0,987,15000,1
988,30,180,1,16.0,988,15000,1
989,30,180,1,16.0,989,15000,1
990,30,180,1,16.0,990,15000,1
991,30,180,1,16.0,991,15000,1
992,30,180,1,16.0,992,15000,1
993,30,180,1,16.0,993,15000,1
994,30,180,1,16.0,994,15000,1
995,30,180,1,16.0,995,15000,1
996,30,180,1,16.0,996,15000,1
997,30,180,1,19.0,997,15000,1
998,30,180,1,19.0,998,15000,1
999,30,180,1,19.0,999,15000,1
1000,30,180,1,19.0,1000,15000,1
1001,30,180,1,19.0,1001,15000,1
1002,30,180,1,19.0,1002,15000,1
1003,30,180,1,19.0,1003,15000,1
1004,30,180,1,19.0,1004,15000,1
1005,30,180,1,19.0,1005,15000,1
1006,30,180,1,19.0,1006,15000,1
1007,30,180,1,19.0,1007,15000,1
1008,30,180,1,19.0,1008,15000,1
1009,30,180,1,19.0,1009,15000,1
1010,30,180,1,19.0,1010,15000,1
1011,30,180,1,19.0,1011,15000,1
1012,30,180,1,19.0,1012,15000,1
1013,30,180,1,19.0,1013,15000,1
1014,30,180,1,19.0,1014,15000,1
1015,30,180,1,19.0,1015,15000,1
1016,30,180,1,19.0,1016,15000,1
1017,30,180,1,19.0,1017,15000,1
1018,30,180,1,19.0,1018,15000,1
1019,30,180,1,20.0,1019,15000,1
1020,30,180,1,20.0,1020,15000,1
1021,30,180,1,20.0,1021,15000,1
1022,30,180,1,20.0,1022,15000,1
1023,30,180,1,20.0,1023,15000,1
1024,30,180,1,20.0,1024,15000,1
1025,30,180,1,20.0,1025,15000,1
1026,30,180,1,20.0,1026,15000,1
1027,30,180,1,20.0,1027,15000,1
1028,30,180,1,20.0,1028,15000,1
1029,30,180,1,20.0,1029,15000,1
1030,30,180,1,20.0,1030,15000,1
1031,30,180,1,20.0,1031,15000,1
1032,30,180,1,20.0,1032,15000,1
1033,30,180,1,20.0,1033,15000,1
1034,30,180,1,20.0,1034,15000,1
1035,30,180,1,20.0,1035,15000,1
1036,30,180,1,20.0,1036,15000,1
1037,30,180,1,20.0,1037,15000,1
1038,30,180,1,20.0,1038,15000,1
1039,30,180,1,20.0,1039,15000,1
1040,30,180,1,20.0,1040,15000,1
1041,30,180,1,20.0,1041,15000,1
1042,30,180,1,20.0,1042,15000,1
1043,30,180,1,20.0,1043,15000,1
1044,30,180,1,20.0,1044,15000,1
1045,30,180,1,20.0,1045,15000,1
1046,30,180,1,20.0,1046,15000,1
1047,30,180,1,20.0,1047,15000,1
1048,30,180,1,20.0,1048,15000,1
1049,30,180,1,20.0,1049,15000,1
1050,30,180,1,20.0,1050,15000,1
1051,30,180,1,20.0,1051,15000,1
1052,30,180,1,20.0,1052,15000,1
1053,30,180,1,20.0,1053,15000,1
1054,30,180,1,20.0,1054,15000,1
1055,30,180,1,20.0,1055,15000,1
1056,30,180,1,20.0,1056,15000,1
1057,30,180,1,20.0,1057,15000,1
1058,30,180,1,20.0,1058,15000,1
1059,30,180,1,20.0,1059,15000,1
1060,30,180,1,20.0,1060,15000,1
1061,30,180,1,21.0,1061,15000,1
1062,30,180,1,21.0,1062,15000,1
1063,30,180,1,21.0,1063,15000,1
1064,30,180,1,21.0,1064,15000,1
1065,30,180,1,21.0,1065,15000,1
1066,30,180,1,21.0,1066,15000,1
1067,30,180,1,21.0,1067,15000,1
1068,30,180,1,21.0,1068,15000,1
1069,30,180,1,21.0,1069,15000,1
1070,30,180,1,21.0,1070,15000,1
1071,30,180,1,21.0,1071,15000,1
1072,30,180,1,21.0,1072,15000,1
1073,30,180,1,21.0,1073,15000,1
1074,30,180,1,21.0,1074,15000,1
1075,30,180,1,21.0,1075,15000,1
1076,30,180,1,21.0,1076,15000,1
1077,30,180,1,21.0,1077,15000,1
1078,30,180,1,21.0,1078,15000,1
1079,30,180,1,21.0,1079,15000,1
1080,30,180,1,21.0,1080,15000,1
1081,30,180,1,21.0,1081,15000,1
1082,30,180,1,21.0,1082,15000,1
1083,30,180,1,21.0,1083,15000,1
1084,30,180,1,21.0,1084,15000,1
1085,30,180,1,21.0,1085,15000,1
1086,30,180,1,21.0,1086,15000,1
1087,30,180,1,21.0,1087,15000,1
1088,30,180,1,15.0,1088,15000,1
1089,30,180,1,15.0,1089,15000,1
1090,30,180,1,15.0,1090,15000,1
1091,30,180,1,15.0,1091,15000,1
1092,30,180,1,15.0,1092,15000,1
1093,30,180,1,15.0,1093,15000,1
1094,30,180,1,15.0,1094,15000,1
1095,30,180,1,15.0,1095,15000,1
1096,30,180,1,15.0,1096,15000,1
1097,30,180,1,15.0,1097,15000,1
1098,30,180,1,15.0,1098,15000,1
1099,30,180,1,15.0,1099,15000,1
1100,30,180,1,15.0,1100,15000,1
1101,30,180,1,15.0,1101,15000,1
1102,30,180,1,15.0,1102,15000,1
1103,30,180,1,15.0,1103,15000,1
1104,30,180,1,15.0,1104,15000,1
1105,30,180,1,15.0,1105,15000,1
1106,30,180,1,15.0,1106,15000,1
1107,30,180,1,15.0,1107,15000,1
1108,30,180,1,15.0,1108,15000,1
1109,30,180,1,15.0,1109,15000,1
1110,30,180,1,15.0,1110,15000,1
1111,30,180,1,15.0,1111,15000,1
1112,30,180,1,15.0,1112,15000,1
1113,30,180,1,15.0,1113,15000,1
1114,30,180,1,15.0,1114,15000,1
1115,30,180,1,15.0,1115,15000,1
1116,30,180,1,15.0,1116,15000,1
1117,30,180,1,15.0,1117,15000,1
1118,30,180,1,15.0,1118,15000,1
1119,30,180,1,15.0,1119,15000,1
1120,30,180,1,15.0,1120,15000,1
1121,30,180,1,15.0,1121,15000,1
1122,30,180,1,15.0,1122,15000,1
1123,30,180,1,15.0,1123,15000,1
1124,30,180,1,15.0,1124,15000,1
1125,30,180,1,15.0,1125,15000,1
1126,30,180,1,15.0,1126,15000,1
1127,30,180,1,15.0,1127,15000,1
1128,30,180,1,15.0,1128,15000,1
1129,30,180,1,15.0,1129,15000,1
1130,30,180,1,15.0,1130,15000,1
1131,30,180,1,15.0,1131,15000,1
1132,30,180,1,15.0,1132,15000,1
1133,30,180,1,15.0,1133,15000,1
1134,30,180,1,15.0,1134,15000,1
1135,30,180,1,15.0,1135,15000,1
1136,30,180,1,15.0,1136,15000,1
1137,30,180,1,15.0,1137,15000,1
1138,30,180,1,15.0,1138,15000,1
1139,30,180,1,15.0,1139,15000,1
1140,30,180,1,15.0,1140,15000,1
1141,30,180,1,15.0,1141,15000,1
1142,30,180,1,15.0,1142,15000,1
1143,30,180,1,15.0,1143,15000,1
1144,30,180,1,15.0,1144,15000,1
1145,30,180,1,15.0,1145,15000,1
1146,30,180,1,15.0,1146,15000,1
1147,30,180,1,15.0,1147,15000,1
1148,30,180,1,15.0,1148,15000,1
1149,30,180,1,15.0,1149,15000,1
1150,30,180,1,15.0,1150,15000,1
1151,30,180,1,15.0,1151,15000,1
1152,30,180,1,15.0,1152,15000,1
1153,30,180,1,15.0,1153,15000,1
1154,30,180,1,15.0,1154,15000,1
1155,30,180,1,15.0,1155,15000,1
1156,30,180,1,15.0,1156,15000,1
1157,30,180,1,15.0,1157,15000,1
1158,30,180,1,15.0,1158,15000,1
1159,30,180,1,15.0,1159,15000,1
1160,30,180,1,15.0,1160,15000,1
1161,30,180,1,15.0,1161,15000,1
1162,30,180,1,15.0,1162,15000,1
1163,30,180,1,15.0,1163,15000,1
1164,30,180,1,15.0,1164,15000,1
1165,30,180,1,15.0,1165,15000,1
1166,30,180,1,15.0,1166,15000,1
1167,30,180,1,15.0,1167,15000,1
1168,30,180,1,15.0,1168,15000,1
1169,30,180,1,15.0,1169,15000,1
1170,30,180,1,15.0,1170,15000,1
1171,30,180,1,15.0,1171,15000,1
1172,30,180,1,15.0,1172,15000,1
1173,30,180,1,15.0,1173,15000,1
1174,30,180,1,15.0,1174,15000,1
1175,30,180,1,15.0,1175,15000,1
1176,30,180,1,15.0,1176,15000,1
1177,30,180,1,15.0,1177,15000,1
1178,30,180,1,15.0,1178,15000,1
1179,30,180,1,15.0,1179,15000,1
1180,30,180,1,15.0,1180,15000,1
1181,30,180,1,15.0,1181,15000,1
1182,30,180,1,15.0,1182,15000,1
1183,30,180,1,15.0,1183,15000,1
1184,30,180,1,15.0,1184,15000,1
1185,30,180,1,15.0,1185,15000,1
1186,30,180,1,15.0,1186,15000,1
1187,30,180,1,15.0,1187,15000,1
1188,30,180,1,15.0,1188,15000,1
1189,30,180,1,15.0,1189,15000,1
1190,30,180,1,15.0,1190,15000,1
1191,30,180,1,15.0,1191,15000,1
1192,30,180,1,15.0,1192,15000,1
1193,30,180,1,15.0,1193,15000,1
1194,30,180,1,15.0,1194,15000,1
1195,30,180,1,15.0,1195,15000,1
1196,30,180,1,15.0,1196,15000,1
1197,30,180,1,15.0,1197,15000,1
1198,30,180,1,15.0,1198,15000,1
1199,30,180,1,15.0,1199,15000,1
1200,30,180,1,15.0,1200,15000,1
1201,30,180,1,15.0,1201,15000,1
1202,30,180,1,15.0,1202,15000,1
1203,30,180,1,15.0,1203,15000,1
1204,30,180,1,15.0,1204,15000,1
1205,30,180,1,15.0,1205,15000,1
1206,30,180,1,15.0,1206,15000,1
1207,30,180,1,15.0,1207,15000,1
1208,30,180,1,15.0,1208,15000,1
1209,30,180,1,15.0,1209,15000,1
1210,30,180,1,15.0,1210,15000,1
1211,30,180,1,16.0,1211,15000,1
1212,30,180,1,16.0,1212,15000,1
1213,30,180,1,16.0,1213,15000,1
1214,30,180,1,16.0,1214,15000,1
1215,30,180,1,16.0,1215,15000,1
1216,30,180,1,16.0,1216,15000,1
1217,30,180,1,16.0,1217,15000,1
1218,30,180,1,16.0,1218,15000,1
1219,30,180,1,16.0,1219,15000,1
1220,30,180,1,16.0,1220,15000,1
1221,30,180,1,16.0,1221,15000,1
1222,30,180,1,16.0,1222,15000,1
1223,30,180,1,16.0,1223,15000,1
1224,30,180,1,16.0,1224,15000,1
1225,30,180,1,16.0,1225,15000,1
1226,30,180,1,16.0,1226,15000,1
1227,30,180,1,16.0,1227,15000,1
1228,30,180,1,16.0,1228,15000,1
1229,30,180,1,16.0,1229,15000,1
1230,30,180,1,16.0,1230,15000,1
1231,30,180,1,16.0,1231,15000,1
1232,30,180,1,16.0,1232,15000,1
1233,30,180,1,16.0,1233,15000,1
1234,30,180,1,16.0,1234,15000,1
1235,30,180,1,16.0,1235,15000,1
1236,30,180,1,16.0,1236,15000,1
1237,30,180,1,16.0,1237,15000,1
1238,30,180,1,16.0,1238,15000,1
1239,30,180,1,16.0,1239,15000,1
1240,30,180,1,16.0,1240,15000,1
1241,30,180,1,16.0,1241,15000,1
1242,30,180,1,16.0,1242,15000,1
1243,30,180,1,16.0,1243,15000,1
1244,30,180,1,16.0,1244,15000,1
1245,30,180,1,16.0,1245,15000,1
1246,30,180,1,16.0,1246,15000,1
1247,30,180,1,16.0,1247,15000,1
1248,30,180,1,16.0,1248,15000,1
1249,30,180,1,16.0,1249,15000,1
1250,30,180,1,16.0,1250,15000,1
1251,30,180,1,16.0,1251,15000,1
1252,30,180,1,16.0,1252,15000,1
1253,30,180,1,16.0,1253,15000,1
1254,30,180,1,16.0,1254,15000,1
1255,30,180,1,16.0,1255,15000,1
1256,30,180,1,16.0,1256,15000,1
1257,30,180,1,16.0,1257,15000,1
1258,30,180,1,16.0,1258,15000,1
1259,30,180,1,16.0,1259,15000,1
1260,30,180,1,16.0,1260,15000,1
1261,30,180,1,16.0,1261,15000,1
1262,30,180,1,16.0,1262,15000,1
1263,30,180,1,16.0,1263,15000,1
1264,30,180,1,16.0,1264,15000,1
1265,30,180,1,16.0,1265,15000,1
1266,30,180,1,16.0,1266,15000,1
1267,30,180,1,16.0,1267,15000,1
1268,30,180,1,16.0,1268,15000,1
1269,30,180,1,16.0,1269,15000,1
1270,30,180,1,16.0,1270,15000,1
1271,30,180,1,16.0,1271,15000,1
1272,30,180,1,16.0,1272,15000,1
1273,30,180,1,16.0,1273,15000,1
1274,30,180,1,16.0,1274,15000,1
1275,30,180,1,16.0,1275,15000,1
1276,30,180,1,16.0,1276,15000,1
1277,30,180,1,16.0,1277,15000,1
1278,30,180,1,16.0,1278,15000,1
1279,30,180,1,16.0,1279,15000,1
1280,30,180,1,16.0,1280,15000,1
1281,30,180,1,16.0,1281,15000,1
1282,30,180,1,16.0,1282,15000,1
1283,30,180,1,16.0,1283,15000,1
1284,30,180,1,16.0,1284,15000,1
1285,30,180,1,16.0,1285,15000,1
1286,30,180,1,16.0,1286,15000,1
1287,30,180,1,16.0,1287,15000,1
1288,30,180,1,16.0,1288,15000,1
1289,30,180,1,16.0,1289,15000,1
1290,30,180,1,16.0,1290,15000,1
1291,30,180,1,16.0,1291,15000,1
1292,30,180,1,16.0,1292,15000,1
1293,30,180,1,16.0,1293,15000,1
1294,30,180,1,16.0,1294,15000,1
1295,30,180,1,16.0,1295,15000,1
1296,30,180,1,16.0,1296,15000,1
1297,30,180,1,16.0,1297,15000,1
1298,30,180,1,16.0,1298,15000,1
1299,30,180,1,16.0,1299,15000,1
1300,30,180,1,16.0,1300,15000,1
1301,30,180,1,16.0,1301,15000,1
1302,30,180,1,16.0,1302,15000,1
1303,30,180,1,16.0,1303,15000,1
1304,30,180,1,16.0,1304,15000,1
1305,30,180,1,16.0,1305,15000,1
1306,30,180,1,16.0,1306,15000,1
1307,30,180,1,16.0,1307,15000,1
1308,30,180,1,16.0,1308,15000,1
1309,30,180,1,16.0,1309,15000,1
1310,30,180,1,16.0,1310,15000,1
1311,30,180,1,16.0,1311,15000,1
1312,30,180,1,16.0,1312,15000,1
1313,30,180,1,16.0,1313,15000,1
1314,30,180,1,16.0,1314,15000,1
1315,30,180,1,16.0,1315,15000,1
1316,30,180,1,16.0,1316,15000,1
1317,30,180,1,16.0,1317,15000,1
1318,30,180,1,16.0,1318,15000,1
1319,30,180,1,16.0,1319,15000,1
1320,30,180,1,20.0,1320,15000,1
1321,30,180,1,20.0,1321,15000,1
1322,30,180,1,20.0,1322,15000,1
1323,30,180,1,20.0,1323,15000,1
1324,30,180,1,20.0,1324,15000,1
1325,30,180,1,20.0,1325,15000,1
1326,30,180,1,20.0,1326,15000,1
1327,30,180,1,20.0,1327,15000,1
1328,30,180,1,20.0,1328,15000,1
1329,30,180,1,20.0,1329,15000,1
1330,30,180,1,20.0,1330,15000,1
1331,30,180,1,20.0,1331,15000,1
1332,30,180,1,20.0,1332,15000,1
1333,30,180,1,20.0,1333,15000,1
1334,30,180,1,20.0,1334,15000,1
1335,30,180,1,20.0,1335,15000,1
1336,30,180,1,20.0,1336,15000,1
1337,30,180,1,20.0,1337,15000,1
1338,30,180,1,20.0,1338,15000,1
1339,30,180,1,20.0,1339,15000,1
1340,30,180,1,20.0,1340,15000,1
1341,30,180,1,20.0,1341,15000,1
1342,30,180,1,20.0,1342,15000,1
1343,30,180,1,20.0,1343,15000,1
1344,30,180,1,20.0,1344,15000,1
1345,30,180,1,20.0,1345,15000,1
1346,30,180,1,20.0,1346,15000,1
1347,30,180,1,20.0,1347,15000,1
1348,30,180,1,20.0,1348,15000,1
1349,30,180,1,20.0,1349,15000,1
1350,30,180,1,20.0,1350,15000,1
1351,30,180,1,20.0,1351,15000,1
1352,30,180,1,20.0,1352,15000,1
1353,30,180,1,21.0,1353,15000,1
1354,30,180,1,21.0,1354,15000,1
1355,30,180,1,21.0,1355,15000,1
1356,30,180,1,21.0,1356,15000,1
1357,30,180,1,21.0,1357,15000,1
1358,30,180,1,21.0,1358,15000,1
1359,30,180,1,21.0,1359,15000,1
1360,30,180,1,21.0,1360,15000,1
1361,30,180,1,21.0,1361,15000,1
1362,30,180,1,21.0,1362,15000,1
1363,30,180,1,21.0,1363,15000,1
1364,30,180,1,21.0,1364,15000,1
1365,30,180,1,21.0,1365,15000,1
1366,30,180,1,21.0,1366,15000,1
1367,30,180,1,21.0,1367,15000,1
1368,30,180,1,21.0,1368,15000,1
1369,30,180,1,21.0,1369,15000,1
1370,30,180,1,21.0,1370,15000,1
1371,30,180,1,21.0,1371,15000,1
1372,30,180,1,21.0,1372,15000,1
1373,30,180,1,21.0,1373,15000,1
1374,30,180,1,21.0,1374,15000,1
1375,30,180,1,21.0,1375,15000,1
1376,30,180,1,21.0,1376,15000,1
1377,30,180,1,21.0,1377,15000,1
1378,30,180,1,21.0,1378,15000,1
1379,30,180,1,21.0,1379,15000,1
1380,30,180,1,21.0,1380,15000,1
1381,30,180,1,21.0,1381,15000,1
1382,30,180,1,21.0,1382,15000,1
1383,30,180,1,21.0,1383,15000,1
1384,30,180,1,21.0,1384,15000,1
1385,30,180,1,21.0,1385,15000,1
1386,30,180,1,21.0,1386,15000,1
1387,30,180,1,21.0,1387,15000,1
1388,30,180,1,21.0,1388,15000,1
1389,30,180,1,21.0,1389,15000,1
1390,30,180,1,21.0,1390,15000,1
1391,30,180,1,21.0,1391,15000,1
1392,30,180,1,21.0,1392,15000,1
1393,30,180,1,21.0,1393,15000,1
1394,30,180,1,21.0,1394,15000,1
1395,30,180,1,21.0,1395,15000,1
1396,30,180,1,21.0,1396,15000,1
1397,30,180,1,21.0,1397,15000,1
1398,30,180,1,21.0,1398,15000,1
1399,30,180,1,21.0,1399,15000,1
1400,30,180,1,21.0,1400,15000,1
1401,30,180,1,21.0,1401,15000,1
1402,30,180,1,21.0,1402,15000,1
1403,30,180,1,21.0,1403,15000,1
1404,30,180,1,21.0,1404,15000,1
1405,30,180,1,21.0,1405,15000,1
1406,30,180,1,21.0,1406,15000,1
1407,30,180,1,21.0,1407,15000,1
1408,30,180,1,21.0,1408,15000,1
1409,30,180,1,21.0,1409,15000,1
1410,30,180,1,21.0,1410,15000,1
1411,30,180,1,21.0,1411,15000,1
1412,30,180,1,21.0,1412,15000,1
1413,30,180,1,21.0,1413,15000,1
1414,30,180,1,21.0,1414,15000,1
1415,30,180,1,21.0,1415,15000,1
1416,30,180,1,21.0,1416,15000,1
1417,30,180,1,21.0,1417,15000,1
1418,30,180,1,21.0,1418,15000,1
1419,30,180,1,21.0,1419,15000,1
1420,30,180,1,21.0,1420,15000,1
1421,30,180,1,21.0,1421,15000,1
1422,30,180,1,21.0,1422,15000,1
1423,30,180,1,21.0,1423,15000,1
1424,30,180,1,21.0,1424,15000,1
1425,30,180,1,21.0,1425,15000,1
