,n,t,r,d,i,id,iter
698,100,2000,1,10.0,698,50000,1
699,100,2000,1,10.0,699,50000,1
700,100,2000,1,10.0,700,50000,1
701,100,2000,1,10.0,701,50000,1
702,100,2000,1,10.0,702,50000,1
703,100,2000,1,10.0,703,50000,1
704,100,2000,1,10.0,704,50000,1
705,100,2000,1,10.0,705,50000,1
706,100,2000,1,10.0,706,50000,1
707,100,2000,1,10.0,707,50000,1
708,100,2000,1,10.0,708,50000,1
709,100,2000,1,10.0,709,50000,1
710,100,2000,1,10.0,710,50000,1
711,100,2000,1,10.0,711,50000,1
712,100,2000,1,10.0,712,50000,1
713,100,2000,1,10.0,713,50000,1
714,100,2000,1,10.0,714,50000,1
715,100,2000,1,10.0,715,50000,1
716,100,2000,1,10.0,716,50000,1
717,100,2000,1,10.0,717,50000,1
718,100,2000,1,10.0,718,50000,1
719,100,2000,1,10.0,719,50000,1
720,100,2000,1,10.0,720,50000,1
721,100,2000,1,10.0,721,50000,1
722,100,2000,1,10.0,722,50000,1
723,100,2000,1,10.0,723,50000,1
724,100,2000,1,10.0,724,50000,1
725,100,2000,1,10.0,725,50000,1
726,100,2000,1,10.0,726,50000,1
727,100,2000,1,10.0,727,50000,1
728,100,2000,1,10.0,728,50000,1
729,100,2000,1,10.0,729,50000,1
730,100,2000,1,10.0,730,50000,1
731,100,2000,1,10.0,731,50000,1
732,100,2000,1,10.0,732,50000,1
733,100,2000,1,10.0,733,50000,1
734,100,2000,1,10.0,734,50000,1
735,100,2000,1,10.0,735,50000,1
736,100,2000,1,10.0,736,50000,1
737,100,2000,1,10.0,737,50000,1
738,100,2000,1,10.0,738,50000,1
739,100,2000,1,10.0,739,50000,1
740,100,2000,1,10.0,740,50000,1
741,100,2000,1,10.0,741,50000,1
742,100,2000,1,10.0,742,50000,1
743,100,2000,1,10.0,743,50000,1
744,100,2000,1,10.0,744,50000,1
745,100,2000,1,10.0,745,50000,1
746,100,2000,1,10.0,746,50000,1
747,100,2000,1,10.0,747,50000,1
748,100,2000,1,10.0,748,50000,1
749,100,2000,1,10.0,749,50000,1
750,100,2000,1,10.0,750,50000,1
751,100,2000,1,10.0,751,50000,1
752,100,2000,1,10.0,752,50000,1
753,100,2000,1,10.0,753,50000,1
754,100,2000,1,10.0,754,50000,1
755,100,2000,1,10.0,755,50000,1
756,100,2000,1,10.0,756,50000,1
757,100,2000,1,10.0,757,50000,1
758,100,2000,1,10.0,758,50000,1
759,100,2000,1,10.0,759,50000,1
760,100,2000,1,10.0,760,50000,1
761,100,2000,1,10.0,761,50000,1
762,100,2000,1,10.0,762,50000,1
763,100,2000,1,10.0,763,50000,1
764,100,2000,1,10.0,764,50000,1
765,100,2000,1,10.0,765,50000,1
766,100,2000,1,10.0,766,50000,1
767,100,2000,1,10.0,767,50000,1
768,100,2000,1,10.0,768,50000,1
769,100,2000,1,10.0,769,50000,1
770,100,2000,1,10.0,770,50000,1
771,100,2000,1,10.0,771,50000,1
772,100,2000,1,10.0,772,50000,1
773,100,2000,1,10.0,773,50000,1
774,100,2000,1,10.0,774,50000,1
775,100,2000,1,10.0,775,50000,1
776,100,2000,1,10.0,776,50000,1
777,100,2000,1,10.0,777,50000,1
778,100,2000,1,10.0,778,50000,1
779,100,2000,1,10.0,779,50000,1
780,100,2000,1,10.0,780,50000,1
781,100,2000,1,10.0,781,50000,1
782,100,2000,1,10.0,782,50000,1
783,100,2000,1,10.0,783,50000,1
784,100,2000,1,10.0,784,50000,1
785,100,2000,1,10.0,785,50000,1
786,100,2000,1,10.0,786,50000,1
787,100,2000,1,10.0,787,50000,1
788,100,2000,1,10.0,788,50000,1
789,100,2000,1,10.0,789,50000,1
790,100,2000,1,10.0,790,50000,1
791,100,2000,1,10.0,791,50000,1
792,100,2000,1,10.0,792,50000,1
793,100,2000,1,10.0,793,50000,1
794,100,2000,1,10.0,794,50000,1
795,100,2000,1,10.0,795,50000,1
796,100,2000,1,10.0,796,50000,1
797,100,2000,1,10.0,797,50000,1
798,100,2000,1,10.0,798,50000,1
799,100,2000,1,10.0,799,50000,1
800,100,2000,1,10.0,800,50000,1
801,100,2000,1,10.0,801,50000,1
802,100,2000,1,10.0,802,50000,1
803,100,2000,1,10.0,803,50000,1
804,100,2000,1,10.0,804,50000,1
805,100,2000,1,10.0,805,50000,1
806,100,2000,1,10.0,806,50000,1
807,100,2000,1,10.0,807,50000,1
808,100,2000,1,10.0,808,50000,1
809,100,2000,1,10.0,809,50000,1
810,100,2000,1,10.0,810,50000,1
811,100,2000,1,10.0,811,50000,1
812,100,2000,1,10.0,812,50000,1
813,100,2000,1,10.0,813,50000,1
814,100,2000,1,10.0,814,50000,1
815,100,2000,1,10.0,815,50000,1
816,100,2000,1,10.0,816,50000,1
817,100,2000,1,10.0,817,50000,1
818,100,2000,1,10.0,818,50000,1
819,100,2000,1,10.0,819,50000,1
820,100,2000,1,10.0,820,50000,1
821,100,2000,1,10.0,821,50000,1
822,100,2000,1,10.0,822,50000,1
823,100,2000,1,10.0,823,50000,1
824,100,2000,1,10.0,824,50000,1
825,100,2000,1,10.0,825,50000,1
826,100,2000,1,10.0,826,50000,1
827,100,2000,1,10.0,827,50000,1
828,100,2000,1,10.0,828,50000,1
829,100,2000,1,10.0,829,50000,1
830,100,2000,1,11.0,830,50000,1
831,100,2000,1,11.0,831,50000,1
832,100,2000,1,11.0,832,50000,1
833,100,2000,1,11.0,833,50000,1
834,100,2000,1,11.0,834,50000,1
835,100,2000,1,11.0,835,50000,1
836,100,2000,1,11.0,836,50000,1
837,100,2000,1,11.0,837,50000,1
838,100,2000,1,11.0,838,50000,1
839,100,2000,1,11.0,839,50000,1
840,100,2000,1,11.0,840,50000,1
841,100,2000,1,11.0,841,50000,1
842,100,2000,1,11.0,842,50000,1
843,100,2000,1,11.0,843,50000,1
844,100,2000,1,11.0,844,50000,1
845,100,2000,1,11.0,845,50000,1
846,100,2000,1,11.0,846,50000,1
847,100,2000,1,11.0,847,50000,1
848,100,2000,1,11.0,848,50000,1
849,100,2000,1,11.0,849,50000,1
850,100,2000,1,11.0,850,50000,1
851,100,2000,1,11.0,851,50000,1
852,100,2000,1,11.0,852,50000,1
853,100,2000,1,11.0,853,50000,1
854,100,2000,1,11.0,854,50000,1
855,100,2000,1,11.0,855,50000,1
856,100,2000,1,11.0,856,50000,1
857,100,2000,1,11.0,857,50000,1
858,100,2000,1,11.0,858,50000,1
859,100,2000,1,11.0,859,50000,1
860,100,2000,1,11.0,860,50000,1
861,100,2000,1,11.0,861,50000,1
862,100,2000,1,11.0,862,50000,1
863,100,2000,1,11.0,863,50000,1
864,100,2000,1,11.0,864,50000,1
865,100,2000,1,11.0,865,50000,1
866,100,2000,1,11.0,866,50000,1
867,100,2000,1,11.0,867,50000,1
868,100,2000,1,11.0,868,50000,1
869,100,2000,1,11.0,869,50000,1
870,100,2000,1,11.0,870,50000,1
871,100,2000,1,11.0,871,50000,1
872,100,2000,1,11.0,872,50000,1
873,100,2000,1,11.0,873,50000,1
874,100,2000,1,11.0,874,50000,1
875,100,2000,1,11.0,875,50000,1
876,100,2000,1,11.0,876,50000,1
877,100,2000,1,11.0,877,50000,1
878,100,2000,1,11.0,878,50000,1
879,100,2000,1,11.0,879,50000,1
880,100,2000,1,11.0,880,50000,1
881,100,2000,1,11.0,881,50000,1
882,100,2000,1,11.0,882,50000,1
883,100,2000,1,11.0,883,50000,1
884,100,2000,1,11.0,884,50000,1
885,100,2000,1,11.0,885,50000,1
886,100,2000,1,11.0,886,50000,1
887,100,2000,1,11.0,887,50000,1
888,100,2000,1,11.0,888,50000,1
889,100,2000,1,11.0,889,50000,1
890,100,2000,1,11.0,890,50000,1
891,100,2000,1,11.0,891,50000,1
892,100,2000,1,11.0,892,50000,1
893,100,2000,1,11.0,893,50000,1
894,100,2000,1,11.0,894,50000,1
895,100,2000,1,11.0,895,50000,1
896,100,2000,1,11.0,896,50000,1
897,100,2000,1,11.0,897,50000,1
898,100,2000,1,11.0,898,50000,1
899,100,2000,1,11.0,899,50000,1
900,100,2000,1,11.0,900,50000,1
901,100,2000,1,11.0,901,50000,1
902,100,2000,1,11.0,902,50000,1
903,100,2000,1,11.0,903,50000,1
904,100,2000,1,11.0,904,50000,1
905,100,2000,1,12.0,905,50000,1
906,100,2000,1,12.0,906,50000,1
907,100,2000,1,12.0,907,50000,1
908,100,2000,1,12.0,908,50000,1
909,100,2000,1,12.0,909,50000,1
910,100,2000,1,12.0,910,50000,1
911,100,2000,1,12.0,911,50000,1
912,100,2000,1,12.0,912,50000,1
913,100,2000,1,12.0,913,50000,1
914,100,2000,1,12.0,914,50000,1
915,100,2000,1,12.0,915,50000,1
916,100,2000,1,12.0,916,50000,1
917,100,2000,1,12.0,917,50000,1
918,100,2000,1,12.0,918,50000,1
919,100,2000,1,12.0,919,50000,1
920,100,2000,1,12.0,920,50000,1
921,100,2000,1,12.0,921,50000,1
922,100,2000,1,12.0,922,50000,1
923,100,2000,1,12.0,923,50000,1
924,100,2000,1,12.0,924,50000,1
925,100,2000,1,12.0,925,50000,1
926,100,2000,1,12.0,926,50000,1
927,100,2000,1,12.0,927,50000,1
928,100,2000,1,12.0,928,50000,1
929,100,2000,1,12.0,929,50000,1
930,100,2000,1,12.0,930,50000,1
931,100,2000,1,12.0,931,50000,1
932,100,2000,1,12.0,932,50000,1
933,100,2000,1,12.0,933,50000,1
934,100,2000,1,12.0,934,50000,1
935,100,2000,1,12.0,935,50000,1
936,100,2000,1,12.0,936,50000,1
937,100,2000,1,12.0,937,50000,1
938,100,2000,1,12.0,938,50000,1
939,100,2000,1,12.0,939,50000,1
940,100,2000,1,12.0,940,50000,1
941,100,2000,1,12.0,941,50000,1
942,100,2000,1,12.0,942,50000,1
943,100,2000,1,12.0,943,50000,1
944,100,2000,1,12.0,944,50000,1
945,100,2000,1,12.0,945,50000,1
946,100,2000,1,12.0,946,50000,1
947,100,2000,1,12.0,947,50000,1
948,100,2000,1,12.0,948,50000,1
949,100,2000,1,12.0,949,50000,1
950,100,2000,1,12.0,950,50000,1
951,100,2000,1,12.0,951,50000,1
952,100,2000,1,12.0,952,50000,1
953,100,2000,1,12.0,953,50000,1
954,100,2000,1,12.0,954,50000,1
955,100,2000,1,12.0,955,50000,1
956,100,2000,1,12.0,956,50000,1
957,100,2000,1,12.0,957,50000,1
958,100,2000,1,12.0,958,50000,1
959,100,2000,1,12.0,959,50000,1
960,100,2000,1,12.0,960,50000,1
961,100,2000,1,12.0,961,50000,1
962,100,2000,1,12.0,962,50000,1
963,100,2000,1,12.0,963,50000,1
964,100,2000,1,12.0,964,50000,1
965,100,2000,1,12.0,965,50000,1
966,100,2000,1,12.0,966,50000,1
967,100,2000,1,12.0,967,50000,1
968,100,2000,1,12.0,968,50000,1
969,100,2000,1,12.0,969,50000,1
970,100,2000,1,12.0,970,50000,1
971,100,2000,1,12.0,971,50000,1
972,100,2000,1,12.0,972,50000,1
973,100,2000,1,12.0,973,50000,1
974,100,2000,1,12.0,974,50000,1
975,100,2000,1,12.0,975,50000,1
976,100,2000,1,12.0,976,50000,1
977,100,2000,1,12.0,977,50000,1
978,100,2000,1,12.0,978,50000,1
979,100,2000,1,12.0,979,50000,1
980,100,2000,1,12.0,980,50000,1
981,100,2000,1,12.0,981,50000,1
982,100,2000,1,12.0,982,50000,1
983,100,2000,1,12.0,983,50000,1
984,100,2000,1,12.0,984,50000,1
985,100,2000,1,12.0,985,50000,1
986,100,2000,1,12.0,986,50000,1
987,100,2000,1,12.0,987,50000,1
988,100,2000,1,12.0,988,50000,1
989,100,2000,1,12.0,989,50000,1
990,100,2000,1,12.0,990,50000,1
991,100,2000,1,12.0,991,50000,1
992,100,2000,1,12.0,992,50000,1
993,100,2000,1,12.0,993,50000,1
994,100,2000,1,12.0,994,50000,1
995,100,2000,1,12.0,995,50000,1
996,100,2000,1,12.0,996,50000,1
997,100,2000,1,12.0,997,50000,1
998,100,2000,1,12.0,998,50000,1
999,100,2000,1,12.0,999,50000,1
1000,100,2000,1,12.0,1000,50000,1
1001,100,2000,1,12.0,1001,50000,1
1002,100,2000,1,12.0,1002,50000,1
1003,100,2000,1,12.0,1003,50000,1
1004,100,2000,1,12.0,1004,50000,1
1005,100,2000,1,12.0,1005,50000,1
1006,100,2000,1,12.0,1006,50000,1
1007,100,2000,1,12.0,1007,50000,1
1008,100,2000,1,12.0,1008,50000,1
1009,100,2000,1,12.0,1009,50000,1
1010,100,2000,1,12.0,1010,50000,1
1011,100,2000,1,12.0,1011,50000,1
1012,100,2000,1,12.0,1012,50000,1
1013,100,2000,1,12.0,1013,50000,1
1014,100,2000,1,12.0,1014,50000,1
1015,100,2000,1,12.0,1015,50000,1
1016,100,2000,1,12.0,1016,50000,1
1017,100,2000,1,12.0,1017,50000,1
1018,100,2000,1,12.0,1018,50000,1
1019,100,2000,1,12.0,1019,50000,1
1020,100,2000,1,12.0,1020,50000,1
1021,100,2000,1,12.0,1021,50000,1
1022,100,2000,1,12.0,1022,50000,1
1023,100,2000,1,12.0,1023,50000,1
1024,100,2000,1,12.0,1024,50000,1
1025,100,2000,1,12.0,1025,50000,1
1026,100,2000,1,12.0,1026,50000,1
1027,100,2000,1,12.0,1027,50000,1
1028,100,2000,1,12.0,1028,50000,1
1029,100,2000,1,12.0,1029,50000,1
1030,100,2000,1,12.0,1030,50000,1
1031,100,2000,1,12.0,1031,50000,1
1032,100,2000,1,12.0,1032,50000,1
1033,100,2000,1,12.0,1033,50000,1
1034,100,2000,1,12.0,1034,50000,1
1035,100,2000,1,12.0,1035,50000,1
1036,100,2000,1,12.0,1036,50000,1
1037,100,2000,1,12.0,1037,50000,1
1038,100,2000,1,12.0,1038,50000,1
1039,100,2000,1,12.0,1039,50000,1
1040,100,2000,1,12.0,1040,50000,1
1041,100,2000,1,12.0,1041,50000,1
1042,100,2000,1,12.0,1042,50000,1
1043,100,2000,1,12.0,1043,50000,1
1044,100,2000,1,12.0,1044,50000,1
1045,100,2000,1,12.0,1045,50000,1
1046,100,2000,1,12.0,1046,50000,1
1047,100,2000,1,12.0,1047,50000,1
1048,100,2000,1,12.0,1048,50000,1
1049,100,2000,1,12.0,1049,50000,1
1050,100,2000,1,12.0,1050,50000,1
1051,100,2000,1,12.0,1051,50000,1
1052,100,2000,1,12.0,1052,50000,1
1053,100,2000,1,12.0,1053,50000,1
1054,100,2000,1,12.0,1054,50000,1
1055,100,2000,1,12.0,1055,50000,1
1056,100,2000,1,12.0,1056,50000,1
1057,100,2000,1,12.0,1057,50000,1
1058,100,2000,1,12.0,1058,50000,1
1059,100,2000,1,12.0,1059,50000,1
1060,100,2000,1,12.0,1060,50000,1
1061,100,2000,1,12.0,1061,50000,1
1062,100,2000,1,12.0,1062,50000,1
1063,100,2000,1,12.0,1063,50000,1
1064,100,2000,1,12.0,1064,50000,1
1065,100,2000,1,12.0,1065,50000,1
1066,100,2000,1,12.0,1066,50000,1
1067,100,2000,1,12.0,1067,50000,1
1068,100,2000,1,12.0,1068,50000,1
1069,100,2000,1,12.0,1069,50000,1
1070,100,2000,1,12.0,1070,50000,1
1071,100,2000,1,12.0,1071,50000,1
1072,100,2000,1,12.0,1072,50000,1
1073,100,2000,1,12.0,1073,50000,1
1074,100,2000,1,12.0,1074,50000,1
1075,100,2000,1,12.0,1075,50000,1
1076,100,2000,1,12.0,1076,50000,1
1077,100,2000,1,12.0,1077,50000,1
1078,100,2000,1,12.0,1078,50000,1
1079,100,2000,1,12.0,1079,50000,1
1080,100,2000,1,12.0,1080,50000,1
1081,100,2000,1,12.0,1081,50000,1
1082,100,2000,1,12.0,1082,50000,1
1083,100,2000,1,12.0,1083,50000,1
1084,100,2000,1,12.0,1084,50000,1
1085,100,2000,1,12.0,1085,50000,1
1086,100,2000,1,12.0,1086,50000,1
1087,100,2000,1,12.0,1087,50000,1
1088,100,2000,1,12.0,1088,50000,1
1089,100,2000,1,12.0,1089,50000,1
1090,100,2000,1,12.0,1090,50000,1
1091,100,2000,1,12.0,1091,50000,1
1092,100,2000,1,12.0,1092,50000,1
1093,100,2000,1,12.0,1093,50000,1
1094,100,2000,1,12.0,1094,50000,1
1095,100,2000,1,12.0,1095,50000,1
1096,100,2000,1,12.0,1096,50000,1
1097,100,2000,1,12.0,1097,50000,1
1098,100,2000,1,12.0,1098,50000,1
1099,100,2000,1,12.0,1099,50000,1
1100,100,2000,1,12.0,1100,50000,1
1101,100,2000,1,12.0,1101,50000,1
1102,100,2000,1,12.0,1102,50000,1
1103,100,2000,1,12.0,1103,50000,1
1104,100,2000,1,12.0,1104,50000,1
1105,100,2000,1,12.0,1105,50000,1
1106,100,2000,1,12.0,1106,50000,1
1107,100,2000,1,12.0,1107,50000,1
1108,100,2000,1,12.0,1108,50000,1
1109,100,2000,1,12.0,1109,50000,1
1110,100,2000,1,12.0,1110,50000,1
1111,100,2000,1,13.0,1111,50000,1
1112,100,2000,1,13.0,1112,50000,1
1113,100,2000,1,13.0,1113,50000,1
1114,100,2000,1,13.0,1114,50000,1
1115,100,2000,1,13.0,1115,50000,1
1116,100,2000,1,13.0,1116,50000,1
1117,100,2000,1,13.0,1117,50000,1
1118,100,2000,1,13.0,1118,50000,1
1119,100,2000,1,13.0,1119,50000,1
1120,100,2000,1,13.0,1120,50000,1
1121,100,2000,1,13.0,1121,50000,1
1122,100,2000,1,13.0,1122,50000,1
1123,100,2000,1,13.0,1123,50000,1
1124,100,2000,1,13.0,1124,50000,1
1125,100,2000,1,13.0,1125,50000,1
1126,100,2000,1,13.0,1126,50000,1
1127,100,2000,1,13.0,1127,50000,1
1128,100,2000,1,13.0,1128,50000,1
1129,100,2000,1,13.0,1129,50000,1
1130,100,2000,1,13.0,1130,50000,1
1131,100,2000,1,13.0,1131,50000,1
1132,100,2000,1,13.0,1132,50000,1
1133,100,2000,1,13.0,1133,50000,1
1134,100,2000,1,13.0,1134,50000,1
1135,100,2000,1,13.0,1135,50000,1
1136,100,2000,1,13.0,1136,50000,1
1137,100,2000,1,13.0,1137,50000,1
1138,100,2000,1,13.0,1138,50000,1
1139,100,2000,1,13.0,1139,50000,1
1140,100,2000,1,13.0,1140,50000,1
1141,100,2000,1,13.0,1141,50000,1
1142,100,2000,1,13.0,1142,50000,1
1143,100,2000,1,13.0,1143,50000,1
1144,100,2000,1,13.0,1144,50000,1
1145,100,2000,1,13.0,1145,50000,1
1146,100,2000,1,13.0,1146,50000,1
1147,100,2000,1,13.0,1147,50000,1
1148,100,2000,1,13.0,1148,50000,1
1149,100,2000,1,13.0,1149,50000,1
1150,100,2000,1,13.0,1150,50000,1
1151,100,2000,1,13.0,1151,50000,1
1152,100,2000,1,13.0,1152,50000,1
1153,100,2000,1,13.0,1153,50000,1
1154,100,2000,1,13.0,1154,50000,1
1155,100,2000,1,13.0,1155,50000,1
1156,100,2000,1,13.0,1156,50000,1
1157,100,2000,1,13.0,1157,50000,1
1158,100,2000,1,13.0,1158,50000,1
1159,100,2000,1,13.0,1159,50000,1
1160,100,2000,1,13.0,1160,50000,1
1161,100,2000,1,13.0,1161,50000,1
1162,100,2000,1,13.0,1162,50000,1
1163,100,2000,1,13.0,1163,50000,1
1164,100,2000,1,13.0,1164,50000,1
1165,100,2000,1,13.0,1165,50000,1
1166,100,2000,1,13.0,1166,50000,1
1167,100,2000,1,13.0,1167,50000,1
1168,100,2000,1,13.0,1168,50000,1
1169,100,2000,1,13.0,1169,50000,1
1170,100,2000,1,13.0,1170,50000,1
1171,100,2000,1,13.0,1171,50000,1
1172,100,2000,1,13.0,1172,50000,1
1173,100,2000,1,13.0,1173,50000,1
1174,100,2000,1,13.0,1174,50000,1
1175,100,2000,1,13.0,1175,50000,1
1176,100,2000,1,13.0,1176,50000,1
1177,100,2000,1,13.0,1177,50000,1
1178,100,2000,1,13.0,1178,50000,1
1179,100,2000,1,13.0,1179,50000,1
1180,100,2000,1,13.0,1180,50000,1
1181,100,2000,1,13.0,1181,50000,1
1182,100,2000,1,13.0,1182,50000,1
1183,100,2000,1,13.0,1183,50000,1
1184,100,2000,1,13.0,1184,50000,1
1185,100,2000,1,13.0,1185,50000,1
1186,100,2000,1,13.0,1186,50000,1
1187,100,2000,1,13.0,1187,50000,1
1188,100,2000,1,13.0,1188,50000,1
1189,100,2000,1,13.0,1189,50000,1
1190,100,2000,1,13.0,1190,50000,1
1191,100,2000,1,13.0,1191,50000,1
1192,100,2000,1,13.0,1192,50000,1
1193,100,2000,1,13.0,1193,50000,1
1194,100,2000,1,13.0,1194,50000,1
1195,100,2000,1,13.0,1195,50000,1
1196,100,2000,1,13.0,1196,50000,1
1197,100,2000,1,13.0,1197,50000,1
1198,100,2000,1,13.0,1198,50000,1
1199,100,2000,1,13.0,1199,50000,1
1200,100,2000,1,13.0,1200,50000,1
1201,100,2000,1,13.0,1201,50000,1
1202,100,2000,1,13.0,1202,50000,1
1203,100,2000,1,13.0,1203,50000,1
1204,100,2000,1,13.0,1204,50000,1
1205,100,2000,1,13.0,1205,50000,1
1206,100,2000,1,13.0,1206,50000,1
1207,100,2000,1,13.0,1207,50000,1
1208,100,2000,1,13.0,1208,50000,1
1209,100,2000,1,13.0,1209,50000,1
1210,100,2000,1,13.0,1210,50000,1
1211,100,2000,1,13.0,1211,50000,1
1212,100,2000,1,13.0,1212,50000,1
1213,100,2000,1,13.0,1213,50000,1
1214,100,2000,1,13.0,1214,50000,1
1215,100,2000,1,13.0,1215,50000,1
1216,100,2000,1,13.0,1216,50000,1
1217,100,2000,1,13.0,1217,50000,1
1218,100,2000,1,13.0,1218,50000,1
1219,100,2000,1,13.0,1219,50000,1
1220,100,2000,1,13.0,1220,50000,1
1221,100,2000,1,13.0,1221,50000,1
1222,100,2000,1,13.0,1222,50000,1
1223,100,2000,1,13.0,1223,50000,1
1224,100,2000,1,13.0,1224,50000,1
1225,100,2000,1,13.0,1225,50000,1
1226,100,2000,1,13.0,1226,50000,1
1227,100,2000,1,13.0,1227,50000,1
1228,100,2000,1,13.0,1228,50000,1
1229,100,2000,1,13.0,1229,50000,1
1230,100,2000,1,13.0,1230,50000,1
1231,100,2000,1,13.0,1231,50000,1
1232,100,2000,1,13.0,1232,50000,1
1233,100,2000,1,13.0,1233,50000,1
1234,100,2000,1,13.0,1234,50000,1
1235,100,2000,1,13.0,1235,50000,1
1236,100,2000,1,13.0,1236,50000,1
1237,100,2000,1,13.0,1237,50000,1
1238,100,2000,1,13.0,1238,50000,1
1239,100,2000,1,13.0,1239,50000,1
1240,100,2000,1,13.0,1240,50000,1
1241,100,2000,1,13.0,1241,50000,1
1242,100,2000,1,13.0,1242,50000,1
1243,100,2000,1,13.0,1243,50000,1
1244,100,2000,1,13.0,1244,50000,1
1245,100,2000,1,13.0,1245,50000,1
1246,100,2000,1,13.0,1246,50000,1
1247,100,2000,1,13.0,1247,50000,1
1248,100,2000,1,13.0,1248,50000,1
1249,100,2000,1,13.0,1249,50000,1
1250,100,2000,1,13.0,1250,50000,1
1251,100,2000,1,13.0,1251,50000,1
1252,100,2000,1,13.0,1252,50000,1
1253,100,2000,1,13.0,1253,50000,1
1254,100,2000,1,13.0,1254,50000,1
1255,100,2000,1,13.0,1255,50000,1
1256,100,2000,1,13.0,1256,50000,1
1257,100,2000,1,13.0,1257,50000,1
1258,100,2000,1,13.0,1258,50000,1
1259,100,2000,1,13.0,1259,50000,1
1260,100,2000,1,13.0,1260,50000,1
1261,100,2000,1,13.0,1261,50000,1
1262,100,2000,1,13.0,1262,50000,1
1263,100,2000,1,13.0,1263,50000,1
1264,100,2000,1,13.0,1264,50000,1
1265,100,2000,1,13.0,1265,50000,1
1266,100,2000,1,13.0,1266,50000,1
1267,100,2000,1,13.0,1267,50000,1
1268,100,2000,1,13.0,1268,50000,1
1269,100,2000,1,13.0,1269,50000,1
1270,100,2000,1,13.0,1270,50000,1
1271,100,2000,1,13.0,1271,50000,1
1272,100,2000,1,13.0,1272,50000,1
1273,100,2000,1,13.0,1273,50000,1
1274,100,2000,1,13.0,1274,50000,1
1275,100,2000,1,13.0,1275,50000,1
1276,100,2000,1,13.0,1276,50000,1
1277,100,2000,1,13.0,1277,50000,1
1278,100,2000,1,13.0,1278,50000,1
1279,100,2000,1,13.0,1279,50000,1
1280,100,2000,1,13.0,1280,50000,1
1281,100,2000,1,13.0,1281,50000,1
1282,100,2000,1,13.0,1282,50000,1
1283,100,2000,1,13.0,1283,50000,1
1284,100,2000,1,13.0,1284,50000,1
1285,100,2000,1,13.0,1285,50000,1
1286,100,2000,1,13.0,1286,50000,1
1287,100,2000,1,13.0,1287,50000,1
1288,100,2000,1,13.0,1288,50000,1
1289,100,2000,1,13.0,1289,50000,1
1290,100,2000,1,13.0,1290,50000,1
1291,100,2000,1,13.0,1291,50000,1
1292,100,2000,1,13.0,1292,50000,1
1293,100,2000,1,13.0,1293,50000,1
1294,100,2000,1,13.0,1294,50000,1
1295,100,2000,1,13.0,1295,50000,1
1296,100,2000,1,13.0,1296,50000,1
1297,100,2000,1,13.0,1297,50000,1
1298,100,2000,1,13.0,1298,50000,1
1299,100,2000,1,13.0,1299,50000,1
1300,100,2000,1,13.0,1300,50000,1
1301,100,2000,1,13.0,1301,50000,1
1302,100,2000,1,13.0,1302,50000,1
1303,100,2000,1,13.0,1303,50000,1
1304,100,2000,1,13.0,1304,50000,1
1305,100,2000,1,13.0,1305,50000,1
1306,100,2000,1,13.0,1306,50000,1
1307,100,2000,1,13.0,1307,50000,1
1308,100,2000,1,13.0,1308,50000,1
1309,100,2000,1,13.0,1309,50000,1
1310,100,2000,1,13.0,1310,50000,1
1311,100,2000,1,13.0,1311,50000,1
1312,100,2000,1,13.0,1312,50000,1
1313,100,2000,1,13.0,1313,50000,1
1314,100,2000,1,13.0,1314,50000,1
1315,100,2000,1,13.0,1315,50000,1
1316,100,2000,1,13.0,1316,50000,1
1317,100,2000,1,13.0,1317,50000,1
1318,100,2000,1,13.0,1318,50000,1
1319,100,2000,1,13.0,1319,50000,1
1320,100,2000,1,13.0,1320,50000,1
1321,100,2000,1,13.0,1321,50000,1
1322,100,2000,1,13.0,1322,50000,1
1323,100,2000,1,13.0,1323,50000,1
1324,100,2000,1,13.0,1324,50000,1
1325,100,2000,1,13.0,1325,50000,1
1326,100,2000,1,13.0,1326,50000,1
1327,100,2000,1,13.0,1327,50000,1
1328,100,2000,1,13.0,1328,50000,1
1329,100,2000,1,13.0,1329,50000,1
1330,100,2000,1,13.0,1330,50000,1
1331,100,2000,1,13.0,1331,50000,1
1332,100,2000,1,13.0,1332,50000,1
1333,100,2000,1,13.0,1333,50000,1
1334,100,2000,1,13.0,1334,50000,1
1335,100,2000,1,13.0,1335,50000,1
1336,100,2000,1,13.0,1336,50000,1
1337,100,2000,1,13.0,1337,50000,1
1338,100,2000,1,13.0,1338,50000,1
1339,100,2000,1,13.0,1339,50000,1
1340,100,2000,1,13.0,1340,50000,1
1341,100,2000,1,13.0,1341,50000,1
1342,100,2000,1,13.0,1342,50000,1
1343,100,2000,1,13.0,1343,50000,1
1344,100,2000,1,13.0,1344,50000,1
1345,100,2000,1,13.0,1345,50000,1
1346,100,2000,1,13.0,1346,50000,1
1347,100,2000,1,13.0,1347,50000,1
1348,100,2000,1,13.0,1348,50000,1
1349,100,2000,1,13.0,1349,50000,1
1350,100,2000,1,13.0,1350,50000,1
1351,100,2000,1,13.0,1351,50000,1
1352,100,2000,1,13.0,1352,50000,1
1353,100,2000,1,13.0,1353,50000,1
1354,100,2000,1,13.0,1354,50000,1
1355,100,2000,1,13.0,1355,50000,1
1356,100,2000,1,13.0,1356,50000,1
1357,100,2000,1,13.0,1357,50000,1
1358,100,2000,1,13.0,1358,50000,1
1359,100,2000,1,13.0,1359,50000,1
1360,100,2000,1,13.0,1360,50000,1
