,n,t,r,d,i,id,iter
2756,500,10,1,11.0,2756,5000,1
2757,500,10,1,11.0,2757,5000,1
2758,500,10,1,11.0,2758,5000,1
2759,500,10,1,11.0,2759,5000,1
2760,500,10,1,11.0,2760,5000,1
2761,500,10,1,11.0,2761,5000,1
2762,500,10,1,11.0,2762,5000,1
2763,500,10,1,11.0,2763,5000,1
2764,500,10,1,11.0,2764,5000,1
2765,500,10,1,11.0,2765,5000,1
2766,500,10,1,11.0,2766,5000,1
2767,500,10,1,11.0,2767,5000,1
2768,500,10,1,11.0,2768,5000,1
2769,500,10,1,11.0,2769,5000,1
2770,500,10,1,11.0,2770,5000,1
2771,500,10,1,11.0,2771,5000,1
2772,500,10,1,11.0,2772,5000,1
2773,500,10,1,11.0,2773,5000,1
2774,500,10,1,11.0,2774,5000,1
2775,500,10,1,11.0,2775,5000,1
2776,500,10,1,11.0,2776,5000,1
2777,500,10,1,11.0,2777,5000,1
2778,500,10,1,11.0,2778,5000,1
2779,500,10,1,11.0,2779,5000,1
2780,500,10,1,11.0,2780,5000,1
2781,500,10,1,11.0,2781,5000,1
2782,500,10,1,11.0,2782,5000,1
2783,500,10,1,11.0,2783,5000,1
2784,500,10,1,11.0,2784,5000,1
2785,500,10,1,11.0,2785,5000,1
2786,500,10,1,11.0,2786,5000,1
2787,500,10,1,11.0,2787,5000,1
2788,500,10,1,11.0,2788,5000,1
2789,500,10,1,11.0,2789,5000,1
2790,500,10,1,11.0,2790,5000,1
2791,500,10,1,11.0,2791,5000,1
2792,500,10,1,11.0,2792,5000,1
2793,500,10,1,11.0,2793,5000,1
2794,500,10,1,11.0,2794,5000,1
2795,500,10,1,11.0,2795,5000,1
2796,500,10,1,11.0,2796,5000,1
2797,500,10,1,11.0,2797,5000,1
2798,500,10,1,11.0,2798,5000,1
2799,500,10,1,11.0,2799,5000,1
2800,500,10,1,11.0,2800,5000,1
2801,500,10,1,11.0,2801,5000,1
2802,500,10,1,11.0,2802,5000,1
2803,500,10,1,11.0,2803,5000,1
2804,500,10,1,11.0,2804,5000,1
2805,500,10,1,11.0,2805,5000,1
2806,500,10,1,11.0,2806,5000,1
2807,500,10,1,11.0,2807,5000,1
2808,500,10,1,11.0,2808,5000,1
2809,500,10,1,11.0,2809,5000,1
2810,500,10,1,11.0,2810,5000,1
2811,500,10,1,11.0,2811,5000,1
2812,500,10,1,11.0,2812,5000,1
2813,500,10,1,11.0,2813,5000,1
2814,500,10,1,11.0,2814,5000,1
2815,500,10,1,11.0,2815,5000,1
2816,500,10,1,11.0,2816,5000,1
2817,500,10,1,11.0,2817,5000,1
2818,500,10,1,11.0,2818,5000,1
2819,500,10,1,11.0,2819,5000,1
2820,500,10,1,11.0,2820,5000,1
2821,500,10,1,11.0,2821,5000,1
2822,500,10,1,11.0,2822,5000,1
2823,500,10,1,11.0,2823,5000,1
2824,500,10,1,11.0,2824,5000,1
2825,500,10,1,11.0,2825,5000,1
2826,500,10,1,11.0,2826,5000,1
2827,500,10,1,11.0,2827,5000,1
2828,500,10,1,11.0,2828,5000,1
2829,500,10,1,11.0,2829,5000,1
2830,500,10,1,11.0,2830,5000,1
2831,500,10,1,11.0,2831,5000,1
2832,500,10,1,11.0,2832,5000,1
2833,500,10,1,11.0,2833,5000,1
2834,500,10,1,11.0,2834,5000,1
2835,500,10,1,11.0,2835,5000,1
2836,500,10,1,11.0,2836,5000,1
2837,500,10,1,11.0,2837,5000,1
2838,500,10,1,11.0,2838,5000,1
2839,500,10,1,11.0,2839,5000,1
2840,500,10,1,11.0,2840,5000,1
2841,500,10,1,11.0,2841,5000,1
2842,500,10,1,11.0,2842,5000,1
2843,500,10,1,11.0,2843,5000,1
2844,500,10,1,11.0,2844,5000,1
2845,500,10,1,11.0,2845,5000,1
2846,500,10,1,11.0,2846,5000,1
2847,500,10,1,11.0,2847,5000,1
2848,500,10,1,11.0,2848,5000,1
2849,500,10,1,11.0,2849,5000,1
2850,500,10,1,11.0,2850,5000,1
2851,500,10,1,11.0,2851,5000,1
2852,500,10,1,11.0,2852,5000,1
2853,500,10,1,11.0,2853,5000,1
2854,500,10,1,11.0,2854,5000,1
2855,500,10,1,11.0,2855,5000,1
2856,500,10,1,11.0,2856,5000,1
2857,500,10,1,11.0,2857,5000,1
2858,500,10,1,11.0,2858,5000,1
2859,500,10,1,11.0,2859,5000,1
2860,500,10,1,11.0,2860,5000,1
2861,500,10,1,11.0,2861,5000,1
2862,500,10,1,11.0,2862,5000,1
2863,500,10,1,11.0,2863,5000,1
2864,500,10,1,11.0,2864,5000,1
2865,500,10,1,11.0,2865,5000,1
2866,500,10,1,11.0,2866,5000,1
2867,500,10,1,11.0,2867,5000,1
2868,500,10,1,11.0,2868,5000,1
2869,500,10,1,11.0,2869,5000,1
2870,500,10,1,11.0,2870,5000,1
2871,500,10,1,11.0,2871,5000,1
2872,500,10,1,11.0,2872,5000,1
2873,500,10,1,11.0,2873,5000,1
2874,500,10,1,11.0,2874,5000,1
2875,500,10,1,11.0,2875,5000,1
2876,500,10,1,11.0,2876,5000,1
2877,500,10,1,11.0,2877,5000,1
2878,500,10,1,11.0,2878,5000,1
2879,500,10,1,11.0,2879,5000,1
2880,500,10,1,11.0,2880,5000,1
2881,500,10,1,11.0,2881,5000,1
2882,500,10,1,11.0,2882,5000,1
2883,500,10,1,11.0,2883,5000,1
2884,500,10,1,11.0,2884,5000,1
2885,500,10,1,11.0,2885,5000,1
2886,500,10,1,11.0,2886,5000,1
2887,500,10,1,11.0,2887,5000,1
2888,500,10,1,11.0,2888,5000,1
2889,500,10,1,11.0,2889,5000,1
2890,500,10,1,11.0,2890,5000,1
2891,500,10,1,11.0,2891,5000,1
2892,500,10,1,11.0,2892,5000,1
2893,500,10,1,11.0,2893,5000,1
2894,500,10,1,11.0,2894,5000,1
2895,500,10,1,11.0,2895,5000,1
2896,500,10,1,11.0,2896,5000,1
2897,500,10,1,11.0,2897,5000,1
2898,500,10,1,11.0,2898,5000,1
2899,500,10,1,11.0,2899,5000,1
2900,500,10,1,11.0,2900,5000,1
2901,500,10,1,11.0,2901,5000,1
2902,500,10,1,11.0,2902,5000,1
2903,500,10,1,11.0,2903,5000,1
2904,500,10,1,11.0,2904,5000,1
2905,500,10,1,11.0,2905,5000,1
2906,500,10,1,11.0,2906,5000,1
2907,500,10,1,11.0,2907,5000,1
2908,500,10,1,11.0,2908,5000,1
2909,500,10,1,11.0,2909,5000,1
2910,500,10,1,11.0,2910,5000,1
2911,500,10,1,11.0,2911,5000,1
2912,500,10,1,11.0,2912,5000,1
2913,500,10,1,11.0,2913,5000,1
2914,500,10,1,11.0,2914,5000,1
2915,500,10,1,11.0,2915,5000,1
2916,500,10,1,11.0,2916,5000,1
2917,500,10,1,11.0,2917,5000,1
2918,500,10,1,11.0,2918,5000,1
2919,500,10,1,11.0,2919,5000,1
2920,500,10,1,11.0,2920,5000,1
2921,500,10,1,11.0,2921,5000,1
2922,500,10,1,11.0,2922,5000,1
2923,500,10,1,11.0,2923,5000,1
2924,500,10,1,11.0,2924,5000,1
2925,500,10,1,11.0,2925,5000,1
2926,500,10,1,11.0,2926,5000,1
2927,500,10,1,11.0,2927,5000,1
2928,500,10,1,11.0,2928,5000,1
2929,500,10,1,11.0,2929,5000,1
2930,500,10,1,11.0,2930,5000,1
2931,500,10,1,11.0,2931,5000,1
2932,500,10,1,11.0,2932,5000,1
2933,500,10,1,11.0,2933,5000,1
2934,500,10,1,11.0,2934,5000,1
2935,500,10,1,11.0,2935,5000,1
2936,500,10,1,11.0,2936,5000,1
2937,500,10,1,11.0,2937,5000,1
2938,500,10,1,11.0,2938,5000,1
2939,500,10,1,11.0,2939,5000,1
2940,500,10,1,11.0,2940,5000,1
2941,500,10,1,11.0,2941,5000,1
2942,500,10,1,11.0,2942,5000,1
2943,500,10,1,11.0,2943,5000,1
2944,500,10,1,11.0,2944,5000,1
2945,500,10,1,11.0,2945,5000,1
2946,500,10,1,11.0,2946,5000,1
2947,500,10,1,11.0,2947,5000,1
2948,500,10,1,11.0,2948,5000,1
2949,500,10,1,11.0,2949,5000,1
2950,500,10,1,11.0,2950,5000,1
2951,500,10,1,11.0,2951,5000,1
2952,500,10,1,11.0,2952,5000,1
2953,500,10,1,11.0,2953,5000,1
2954,500,10,1,11.0,2954,5000,1
2955,500,10,1,11.0,2955,5000,1
2956,500,10,1,11.0,2956,5000,1
2957,500,10,1,11.0,2957,5000,1
2958,500,10,1,11.0,2958,5000,1
2959,500,10,1,11.0,2959,5000,1
2960,500,10,1,11.0,2960,5000,1
2961,500,10,1,11.0,2961,5000,1
2962,500,10,1,11.0,2962,5000,1
2963,500,10,1,11.0,2963,5000,1
2964,500,10,1,11.0,2964,5000,1
2965,500,10,1,11.0,2965,5000,1
2966,500,10,1,11.0,2966,5000,1
2967,500,10,1,11.0,2967,5000,1
2968,500,10,1,11.0,2968,5000,1
2969,500,10,1,11.0,2969,5000,1
2970,500,10,1,11.0,2970,5000,1
2971,500,10,1,11.0,2971,5000,1
2972,500,10,1,11.0,2972,5000,1
2973,500,10,1,11.0,2973,5000,1
2974,500,10,1,11.0,2974,5000,1
2975,500,10,1,11.0,2975,5000,1
2976,500,10,1,11.0,2976,5000,1
2977,500,10,1,11.0,2977,5000,1
2978,500,10,1,11.0,2978,5000,1
2979,500,10,1,11.0,2979,5000,1
2980,500,10,1,11.0,2980,5000,1
2981,500,10,1,11.0,2981,5000,1
2982,500,10,1,11.0,2982,5000,1
2983,500,10,1,11.0,2983,5000,1
2984,500,10,1,11.0,2984,5000,1
2985,500,10,1,11.0,2985,5000,1
2986,500,10,1,11.0,2986,5000,1
2987,500,10,1,11.0,2987,5000,1
2988,500,10,1,11.0,2988,5000,1
2989,500,10,1,11.0,2989,5000,1
2990,500,10,1,11.0,2990,5000,1
2991,500,10,1,11.0,2991,5000,1
2992,500,10,1,11.0,2992,5000,1
2993,500,10,1,11.0,2993,5000,1
2994,500,10,1,11.0,2994,5000,1
2995,500,10,1,11.0,2995,5000,1
2996,500,10,1,11.0,2996,5000,1
2997,500,10,1,11.0,2997,5000,1
2998,500,10,1,11.0,2998,5000,1
2999,500,10,1,11.0,2999,5000,1
3000,500,10,1,11.0,3000,5000,1
3001,500,10,1,11.0,3001,5000,1
3002,500,10,1,11.0,3002,5000,1
3003,500,10,1,11.0,3003,5000,1
3004,500,10,1,11.0,3004,5000,1
3005,500,10,1,11.0,3005,5000,1
3006,500,10,1,11.0,3006,5000,1
3007,500,10,1,11.0,3007,5000,1
3008,500,10,1,11.0,3008,5000,1
3009,500,10,1,11.0,3009,5000,1
3010,500,10,1,11.0,3010,5000,1
3011,500,10,1,11.0,3011,5000,1
3012,500,10,1,11.0,3012,5000,1
3013,500,10,1,11.0,3013,5000,1
3014,500,10,1,11.0,3014,5000,1
3015,500,10,1,11.0,3015,5000,1
3016,500,10,1,11.0,3016,5000,1
3017,500,10,1,11.0,3017,5000,1
3018,500,10,1,11.0,3018,5000,1
3019,500,10,1,11.0,3019,5000,1
3020,500,10,1,11.0,3020,5000,1
3021,500,10,1,11.0,3021,5000,1
3022,500,10,1,11.0,3022,5000,1
3023,500,10,1,11.0,3023,5000,1
3024,500,10,1,11.0,3024,5000,1
3025,500,10,1,11.0,3025,5000,1
3026,500,10,1,11.0,3026,5000,1
3027,500,10,1,11.0,3027,5000,1
3028,500,10,1,11.0,3028,5000,1
3029,500,10,1,11.0,3029,5000,1
3030,500,10,1,11.0,3030,5000,1
3031,500,10,1,11.0,3031,5000,1
3032,500,10,1,11.0,3032,5000,1
3033,500,10,1,11.0,3033,5000,1
3034,500,10,1,11.0,3034,5000,1
3035,500,10,1,11.0,3035,5000,1
3036,500,10,1,11.0,3036,5000,1
3037,500,10,1,11.0,3037,5000,1
3038,500,10,1,11.0,3038,5000,1
3039,500,10,1,11.0,3039,5000,1
3040,500,10,1,11.0,3040,5000,1
3041,500,10,1,11.0,3041,5000,1
3042,500,10,1,11.0,3042,5000,1
3043,500,10,1,11.0,3043,5000,1
3044,500,10,1,11.0,3044,5000,1
3045,500,10,1,11.0,3045,5000,1
3046,500,10,1,11.0,3046,5000,1
3047,500,10,1,11.0,3047,5000,1
3048,500,10,1,11.0,3048,5000,1
3049,500,10,1,11.0,3049,5000,1
3050,500,10,1,11.0,3050,5000,1
3051,500,10,1,11.0,3051,5000,1
3052,500,10,1,11.0,3052,5000,1
3053,500,10,1,11.0,3053,5000,1
3054,500,10,1,11.0,3054,5000,1
3055,500,10,1,11.0,3055,5000,1
3056,500,10,1,11.0,3056,5000,1
3057,500,10,1,11.0,3057,5000,1
3058,500,10,1,11.0,3058,5000,1
3059,500,10,1,11.0,3059,5000,1
3060,500,10,1,11.0,3060,5000,1
3061,500,10,1,11.0,3061,5000,1
3062,500,10,1,11.0,3062,5000,1
3063,500,10,1,11.0,3063,5000,1
3064,500,10,1,11.0,3064,5000,1
3065,500,10,1,11.0,3065,5000,1
3066,500,10,1,11.0,3066,5000,1
3067,500,10,1,11.0,3067,5000,1
3068,500,10,1,11.0,3068,5000,1
3069,500,10,1,11.0,3069,5000,1
3070,500,10,1,11.0,3070,5000,1
3071,500,10,1,11.0,3071,5000,1
3072,500,10,1,11.0,3072,5000,1
3073,500,10,1,11.0,3073,5000,1
3074,500,10,1,11.0,3074,5000,1
3075,500,10,1,11.0,3075,5000,1
3076,500,10,1,11.0,3076,5000,1
3077,500,10,1,11.0,3077,5000,1
3078,500,10,1,11.0,3078,5000,1
3079,500,10,1,11.0,3079,5000,1
3080,500,10,1,11.0,3080,5000,1
3081,500,10,1,11.0,3081,5000,1
3082,500,10,1,11.0,3082,5000,1
3083,500,10,1,11.0,3083,5000,1
3084,500,10,1,11.0,3084,5000,1
3085,500,10,1,11.0,3085,5000,1
3086,500,10,1,11.0,3086,5000,1
3087,500,10,1,11.0,3087,5000,1
3088,500,10,1,11.0,3088,5000,1
3089,500,10,1,11.0,3089,5000,1
3090,500,10,1,11.0,3090,5000,1
3091,500,10,1,11.0,3091,5000,1
3092,500,10,1,11.0,3092,5000,1
3093,500,10,1,11.0,3093,5000,1
3094,500,10,1,11.0,3094,5000,1
3095,500,10,1,11.0,3095,5000,1
3096,500,10,1,11.0,3096,5000,1
3097,500,10,1,11.0,3097,5000,1
3098,500,10,1,11.0,3098,5000,1
3099,500,10,1,11.0,3099,5000,1
3100,500,10,1,11.0,3100,5000,1
3101,500,10,1,11.0,3101,5000,1
3102,500,10,1,11.0,3102,5000,1
3103,500,10,1,11.0,3103,5000,1
3104,500,10,1,11.0,3104,5000,1
3105,500,10,1,11.0,3105,5000,1
3106,500,10,1,11.0,3106,5000,1
3107,500,10,1,11.0,3107,5000,1
3108,500,10,1,11.0,3108,5000,1
3109,500,10,1,11.0,3109,5000,1
3110,500,10,1,11.0,3110,5000,1
3111,500,10,1,11.0,3111,5000,1
3112,500,10,1,11.0,3112,5000,1
3113,500,10,1,11.0,3113,5000,1
3114,500,10,1,11.0,3114,5000,1
3115,500,10,1,11.0,3115,5000,1
3116,500,10,1,11.0,3116,5000,1
3117,500,10,1,11.0,3117,5000,1
3118,500,10,1,11.0,3118,5000,1
3119,500,10,1,11.0,3119,5000,1
3120,500,10,1,11.0,3120,5000,1
3121,500,10,1,11.0,3121,5000,1
3122,500,10,1,11.0,3122,5000,1
3123,500,10,1,11.0,3123,5000,1
3124,500,10,1,11.0,3124,5000,1
3125,500,10,1,11.0,3125,5000,1
3126,500,10,1,11.0,3126,5000,1
3127,500,10,1,11.0,3127,5000,1
3128,500,10,1,11.0,3128,5000,1
3129,500,10,1,11.0,3129,5000,1
3130,500,10,1,11.0,3130,5000,1
3131,500,10,1,11.0,3131,5000,1
3132,500,10,1,11.0,3132,5000,1
3133,500,10,1,11.0,3133,5000,1
3134,500,10,1,11.0,3134,5000,1
3135,500,10,1,11.0,3135,5000,1
3136,500,10,1,11.0,3136,5000,1
3137,500,10,1,11.0,3137,5000,1
3138,500,10,1,11.0,3138,5000,1
3139,500,10,1,11.0,3139,5000,1
3140,500,10,1,11.0,3140,5000,1
3141,500,10,1,11.0,3141,5000,1
3142,500,10,1,11.0,3142,5000,1
3143,500,10,1,11.0,3143,5000,1
3144,500,10,1,11.0,3144,5000,1
3145,500,10,1,11.0,3145,5000,1
3146,500,10,1,11.0,3146,5000,1
3147,500,10,1,11.0,3147,5000,1
3148,500,10,1,11.0,3148,5000,1
3149,500,10,1,11.0,3149,5000,1
3150,500,10,1,11.0,3150,5000,1
3151,500,10,1,11.0,3151,5000,1
3152,500,10,1,11.0,3152,5000,1
3153,500,10,1,11.0,3153,5000,1
3154,500,10,1,11.0,3154,5000,1
3155,500,10,1,11.0,3155,5000,1
3156,500,10,1,11.0,3156,5000,1
3157,500,10,1,11.0,3157,5000,1
3158,500,10,1,11.0,3158,5000,1
3159,500,10,1,11.0,3159,5000,1
3160,500,10,1,11.0,3160,5000,1
3161,500,10,1,11.0,3161,5000,1
3162,500,10,1,11.0,3162,5000,1
3163,500,10,1,11.0,3163,5000,1
3164,500,10,1,11.0,3164,5000,1
3165,500,10,1,11.0,3165,5000,1
3166,500,10,1,11.0,3166,5000,1
3167,500,10,1,11.0,3167,5000,1
3168,500,10,1,11.0,3168,5000,1
3169,500,10,1,11.0,3169,5000,1
3170,500,10,1,11.0,3170,5000,1
3171,500,10,1,11.0,3171,5000,1
3172,500,10,1,11.0,3172,5000,1
3173,500,10,1,11.0,3173,5000,1
3174,500,10,1,11.0,3174,5000,1
3175,500,10,1,11.0,3175,5000,1
3176,500,10,1,11.0,3176,5000,1
3177,500,10,1,11.0,3177,5000,1
3178,500,10,1,11.0,3178,5000,1
3179,500,10,1,11.0,3179,5000,1
3180,500,10,1,11.0,3180,5000,1
3181,500,10,1,11.0,3181,5000,1
3182,500,10,1,11.0,3182,5000,1
3183,500,10,1,11.0,3183,5000,1
3184,500,10,1,11.0,3184,5000,1
3185,500,10,1,11.0,3185,5000,1
3186,500,10,1,11.0,3186,5000,1
3187,500,10,1,11.0,3187,5000,1
3188,500,10,1,11.0,3188,5000,1
3189,500,10,1,11.0,3189,5000,1
3190,500,10,1,11.0,3190,5000,1
3191,500,10,1,11.0,3191,5000,1
3192,500,10,1,11.0,3192,5000,1
3193,500,10,1,11.0,3193,5000,1
3194,500,10,1,11.0,3194,5000,1
3195,500,10,1,11.0,3195,5000,1
3196,500,10,1,11.0,3196,5000,1
3197,500,10,1,11.0,3197,5000,1
3198,500,10,1,11.0,3198,5000,1
3199,500,10,1,11.0,3199,5000,1
3200,500,10,1,11.0,3200,5000,1
3201,500,10,1,11.0,3201,5000,1
3202,500,10,1,11.0,3202,5000,1
3203,500,10,1,11.0,3203,5000,1
3204,500,10,1,11.0,3204,5000,1
3205,500,10,1,11.0,3205,5000,1
3206,500,10,1,11.0,3206,5000,1
3207,500,10,1,11.0,3207,5000,1
3208,500,10,1,11.0,3208,5000,1
3209,500,10,1,11.0,3209,5000,1
3210,500,10,1,11.0,3210,5000,1
3211,500,10,1,11.0,3211,5000,1
3212,500,10,1,11.0,3212,5000,1
3213,500,10,1,11.0,3213,5000,1
3214,500,10,1,11.0,3214,5000,1
3215,500,10,1,11.0,3215,5000,1
3216,500,10,1,11.0,3216,5000,1
3217,500,10,1,11.0,3217,5000,1
3218,500,10,1,11.0,3218,5000,1
3219,500,10,1,11.0,3219,5000,1
3220,500,10,1,11.0,3220,5000,1
3221,500,10,1,11.0,3221,5000,1
3222,500,10,1,11.0,3222,5000,1
3223,500,10,1,11.0,3223,5000,1
3224,500,10,1,11.0,3224,5000,1
3225,500,10,1,11.0,3225,5000,1
3226,500,10,1,11.0,3226,5000,1
3227,500,10,1,11.0,3227,5000,1
3228,500,10,1,11.0,3228,5000,1
3229,500,10,1,11.0,3229,5000,1
3230,500,10,1,11.0,3230,5000,1
3231,500,10,1,11.0,3231,5000,1
3232,500,10,1,11.0,3232,5000,1
3233,500,10,1,11.0,3233,5000,1
3234,500,10,1,11.0,3234,5000,1
3235,500,10,1,11.0,3235,5000,1
3236,500,10,1,11.0,3236,5000,1
3237,500,10,1,11.0,3237,5000,1
3238,500,10,1,11.0,3238,5000,1
3239,500,10,1,11.0,3239,5000,1
3240,500,10,1,11.0,3240,5000,1
3241,500,10,1,11.0,3241,5000,1
3242,500,10,1,11.0,3242,5000,1
3243,500,10,1,11.0,3243,5000,1
3244,500,10,1,11.0,3244,5000,1
3245,500,10,1,11.0,3245,5000,1
3246,500,10,1,11.0,3246,5000,1
3247,500,10,1,11.0,3247,5000,1
3248,500,10,1,11.0,3248,5000,1
3249,500,10,1,11.0,3249,5000,1
3250,500,10,1,11.0,3250,5000,1
3251,500,10,1,11.0,3251,5000,1
3252,500,10,1,11.0,3252,5000,1
3253,500,10,1,11.0,3253,5000,1
3254,500,10,1,11.0,3254,5000,1
3255,500,10,1,11.0,3255,5000,1
3256,500,10,1,11.0,3256,5000,1
3257,500,10,1,11.0,3257,5000,1
3258,500,10,1,11.0,3258,5000,1
3259,500,10,1,11.0,3259,5000,1
3260,500,10,1,11.0,3260,5000,1
3261,500,10,1,11.0,3261,5000,1
3262,500,10,1,11.0,3262,5000,1
3263,500,10,1,11.0,3263,5000,1
3264,500,10,1,11.0,3264,5000,1
3265,500,10,1,11.0,3265,5000,1
3266,500,10,1,11.0,3266,5000,1
3267,500,10,1,11.0,3267,5000,1
3268,500,10,1,11.0,3268,5000,1
3269,500,10,1,11.0,3269,5000,1
3270,500,10,1,11.0,3270,5000,1
3271,500,10,1,11.0,3271,5000,1
3272,500,10,1,11.0,3272,5000,1
3273,500,10,1,11.0,3273,5000,1
3274,500,10,1,11.0,3274,5000,1
3275,500,10,1,11.0,3275,5000,1
3276,500,10,1,11.0,3276,5000,1
3277,500,10,1,12.0,3277,5000,1
3278,500,10,1,12.0,3278,5000,1
3279,500,10,1,12.0,3279,5000,1
3280,500,10,1,12.0,3280,5000,1
3281,500,10,1,12.0,3281,5000,1
3282,500,10,1,12.0,3282,5000,1
3283,500,10,1,12.0,3283,5000,1
3284,500,10,1,12.0,3284,5000,1
3285,500,10,1,12.0,3285,5000,1
3286,500,10,1,12.0,3286,5000,1
3287,500,10,1,12.0,3287,5000,1
3288,500,10,1,12.0,3288,5000,1
3289,500,10,1,12.0,3289,5000,1
3290,500,10,1,12.0,3290,5000,1
3291,500,10,1,12.0,3291,5000,1
3292,500,10,1,12.0,3292,5000,1
3293,500,10,1,12.0,3293,5000,1
3294,500,10,1,12.0,3294,5000,1
3295,500,10,1,12.0,3295,5000,1
3296,500,10,1,12.0,3296,5000,1
3297,500,10,1,12.0,3297,5000,1
3298,500,10,1,12.0,3298,5000,1
3299,500,10,1,12.0,3299,5000,1
3300,500,10,1,12.0,3300,5000,1
3301,500,10,1,12.0,3301,5000,1
3302,500,10,1,12.0,3302,5000,1
3303,500,10,1,12.0,3303,5000,1
3304,500,10,1,12.0,3304,5000,1
3305,500,10,1,12.0,3305,5000,1
3306,500,10,1,12.0,3306,5000,1
3307,500,10,1,12.0,3307,5000,1
3308,500,10,1,12.0,3308,5000,1
3309,500,10,1,12.0,3309,5000,1
3310,500,10,1,12.0,3310,5000,1
3311,500,10,1,12.0,3311,5000,1
3312,500,10,1,12.0,3312,5000,1
3313,500,10,1,12.0,3313,5000,1
3314,500,10,1,12.0,3314,5000,1
3315,500,10,1,12.0,3315,5000,1
3316,500,10,1,12.0,3316,5000,1
3317,500,10,1,12.0,3317,5000,1
3318,500,10,1,12.0,3318,5000,1
3319,500,10,1,12.0,3319,5000,1
3320,500,10,1,12.0,3320,5000,1
3321,500,10,1,12.0,3321,5000,1
3322,500,10,1,12.0,3322,5000,1
3323,500,10,1,12.0,3323,5000,1
3324,500,10,1,12.0,3324,5000,1
3325,500,10,1,12.0,3325,5000,1
3326,500,10,1,12.0,3326,5000,1
3327,500,10,1,12.0,3327,5000,1
3328,500,10,1,12.0,3328,5000,1
3329,500,10,1,12.0,3329,5000,1
3330,500,10,1,12.0,3330,5000,1
3331,500,10,1,12.0,3331,5000,1
3332,500,10,1,12.0,3332,5000,1
3333,500,10,1,12.0,3333,5000,1
3334,500,10,1,12.0,3334,5000,1
3335,500,10,1,12.0,3335,5000,1
3336,500,10,1,12.0,3336,5000,1
3337,500,10,1,12.0,3337,5000,1
3338,500,10,1,12.0,3338,5000,1
3339,500,10,1,12.0,3339,5000,1
3340,500,10,1,12.0,3340,5000,1
3341,500,10,1,12.0,3341,5000,1
3342,500,10,1,12.0,3342,5000,1
3343,500,10,1,12.0,3343,5000,1
3344,500,10,1,12.0,3344,5000,1
3345,500,10,1,12.0,3345,5000,1
3346,500,10,1,12.0,3346,5000,1
3347,500,10,1,12.0,3347,5000,1
3348,500,10,1,12.0,3348,5000,1
3349,500,10,1,12.0,3349,5000,1
3350,500,10,1,12.0,3350,5000,1
3351,500,10,1,12.0,3351,5000,1
3352,500,10,1,12.0,3352,5000,1
3353,500,10,1,12.0,3353,5000,1
3354,500,10,1,12.0,3354,5000,1
3355,500,10,1,12.0,3355,5000,1
3356,500,10,1,12.0,3356,5000,1
3357,500,10,1,12.0,3357,5000,1
3358,500,10,1,12.0,3358,5000,1
3359,500,10,1,12.0,3359,5000,1
3360,500,10,1,12.0,3360,5000,1
3361,500,10,1,12.0,3361,5000,1
3362,500,10,1,12.0,3362,5000,1
3363,500,10,1,12.0,3363,5000,1
3364,500,10,1,12.0,3364,5000,1
3365,500,10,1,12.0,3365,5000,1
3366,500,10,1,12.0,3366,5000,1
3367,500,10,1,12.0,3367,5000,1
3368,500,10,1,12.0,3368,5000,1
3369,500,10,1,12.0,3369,5000,1
3370,500,10,1,12.0,3370,5000,1
3371,500,10,1,12.0,3371,5000,1
3372,500,10,1,12.0,3372,5000,1
3373,500,10,1,12.0,3373,5000,1
3374,500,10,1,12.0,3374,5000,1
3375,500,10,1,12.0,3375,5000,1
3376,500,10,1,12.0,3376,5000,1
3377,500,10,1,12.0,3377,5000,1
3378,500,10,1,12.0,3378,5000,1
3379,500,10,1,12.0,3379,5000,1
3380,500,10,1,12.0,3380,5000,1
3381,500,10,1,12.0,3381,5000,1
3382,500,10,1,12.0,3382,5000,1
3383,500,10,1,12.0,3383,5000,1
3384,500,10,1,12.0,3384,5000,1
3385,500,10,1,12.0,3385,5000,1
3386,500,10,1,12.0,3386,5000,1
3387,500,10,1,12.0,3387,5000,1
3388,500,10,1,12.0,3388,5000,1
3389,500,10,1,12.0,3389,5000,1
3390,500,10,1,13.0,3390,5000,1
3391,500,10,1,13.0,3391,5000,1
3392,500,10,1,13.0,3392,5000,1
3393,500,10,1,13.0,3393,5000,1
3394,500,10,1,13.0,3394,5000,1
3395,500,10,1,13.0,3395,5000,1
3396,500,10,1,13.0,3396,5000,1
3397,500,10,1,13.0,3397,5000,1
3398,500,10,1,13.0,3398,5000,1
3399,500,10,1,13.0,3399,5000,1
3400,500,10,1,13.0,3400,5000,1
3401,500,10,1,13.0,3401,5000,1
3402,500,10,1,13.0,3402,5000,1
3403,500,10,1,13.0,3403,5000,1
3404,500,10,1,13.0,3404,5000,1
3405,500,10,1,13.0,3405,5000,1
3406,500,10,1,13.0,3406,5000,1
3407,500,10,1,13.0,3407,5000,1
3408,500,10,1,13.0,3408,5000,1
3409,500,10,1,13.0,3409,5000,1
3410,500,10,1,13.0,3410,5000,1
3411,500,10,1,13.0,3411,5000,1
3412,500,10,1,13.0,3412,5000,1
3413,500,10,1,13.0,3413,5000,1
3414,500,10,1,13.0,3414,5000,1
3415,500,10,1,13.0,3415,5000,1
3416,500,10,1,13.0,3416,5000,1
3417,500,10,1,13.0,3417,5000,1
3418,500,10,1,13.0,3418,5000,1
3419,500,10,1,13.0,3419,5000,1
3420,500,10,1,13.0,3420,5000,1
